Epoch Number, Total Squared Error, 
1355, 1.046153, 
1356, 1.046156, 
1357, 1.046159, 
1358, 1.046162, 
1359, 1.046165, 
1360, 1.046168, 
1361, 1.046171, 
1362, 1.046174, 
1363, 1.046177, 
1364, 1.046179, 
1365, 1.046182, 
1366, 1.046185, 
1367, 1.046188, 
1368, 1.046191, 
1369, 1.046194, 
1370, 1.046197, 
1371, 1.046199, 
1372, 1.046202, 
1373, 1.046205, 
1374, 1.046208, 
1375, 1.046211, 
1376, 1.046213, 
1377, 1.046216, 
1378, 1.046219, 
1379, 1.046222, 
1380, 1.046224, 
1381, 1.046227, 
1382, 1.046230, 
1383, 1.046233, 
1384, 1.046235, 
1385, 1.046238, 
1386, 1.046241, 
1387, 1.046243, 
1388, 1.046246, 
1389, 1.046249, 
1390, 1.046251, 
1391, 1.046254, 
1392, 1.046257, 
1393, 1.046259, 
1394, 1.046262, 
1395, 1.046265, 
1396, 1.046267, 
1397, 1.046270, 
1398, 1.046272, 
1399, 1.046275, 
1400, 1.046278, 
1401, 1.046280, 
1402, 1.046283, 
1403, 1.046285, 
1404, 1.046288, 
1405, 1.046290, 
1406, 1.046293, 
1407, 1.046295, 
1408, 1.046298, 
1409, 1.046300, 
1410, 1.046303, 
1411, 1.046305, 
1412, 1.046308, 
1413, 1.046310, 
1414, 1.046313, 
1415, 1.046315, 
1416, 1.046317, 
1417, 1.046320, 
1418, 1.046322, 
1419, 1.046325, 
1420, 1.046327, 
1421, 1.046329, 
1422, 1.046332, 
1423, 1.046334, 
1424, 1.046337, 
1425, 1.046339, 
1426, 1.046341, 
1427, 1.046344, 
1428, 1.046346, 
1429, 1.046348, 
1430, 1.046350, 
1431, 1.046353, 
1432, 1.046355, 
1433, 1.046357, 
1434, 1.046359, 
1435, 1.046362, 
1436, 1.046364, 
1437, 1.046366, 
1438, 1.046368, 
1439, 1.046370, 
1440, 1.046373, 
1441, 1.046375, 
1442, 1.046377, 
1443, 1.046379, 
1444, 1.046381, 
1445, 1.046383, 
1446, 1.046385, 
1447, 1.046388, 
1448, 1.046390, 
1449, 1.046392, 
1450, 1.046394, 
1451, 1.046396, 
1452, 1.046398, 
1453, 1.046400, 
1454, 1.046402, 
1455, 1.046404, 
1456, 1.046406, 
1457, 1.046408, 
1458, 1.046410, 
1459, 1.046412, 
1460, 1.046414, 
1461, 1.046416, 
1462, 1.046418, 
1463, 1.046420, 
1464, 1.046421, 
1465, 1.046423, 
1466, 1.046425, 
1467, 1.046427, 
1468, 1.046429, 
1469, 1.046431, 
1470, 1.046433, 
1471, 1.046434, 
1472, 1.046436, 
1473, 1.046438, 
1474, 1.046440, 
1475, 1.046441, 
1476, 1.046443, 
1477, 1.046445, 
1478, 1.046447, 
1479, 1.046448, 
1480, 1.046450, 
1481, 1.046452, 
1482, 1.046453, 
1483, 1.046455, 
1484, 1.046457, 
1485, 1.046458, 
1486, 1.046460, 
1487, 1.046461, 
1488, 1.046463, 
1489, 1.046464, 
1490, 1.046466, 
1491, 1.046468, 
1492, 1.046469, 
1493, 1.046471, 
1494, 1.046472, 
1495, 1.046474, 
1496, 1.046475, 
1497, 1.046476, 
1498, 1.046478, 
1499, 1.046479, 
1500, 1.046481, 
1501, 1.046482, 
1502, 1.046483, 
1503, 1.046485, 
1504, 1.046486, 
1505, 1.046487, 
1506, 1.046489, 
1507, 1.046490, 
1508, 1.046491, 
1509, 1.046493, 
1510, 1.046494, 
1511, 1.046495, 
1512, 1.046496, 
1513, 1.046497, 
1514, 1.046499, 
1515, 1.046500, 
1516, 1.046501, 
1517, 1.046502, 
1518, 1.046503, 
1519, 1.046504, 
1520, 1.046505, 
1521, 1.046506, 
1522, 1.046507, 
1523, 1.046508, 
1524, 1.046509, 
1525, 1.046510, 
1526, 1.046511, 
1527, 1.046512, 
1528, 1.046513, 
1529, 1.046514, 
1530, 1.046515, 
1531, 1.046516, 
1532, 1.046517, 
1533, 1.046518, 
1534, 1.046519, 
1535, 1.046519, 
1536, 1.046520, 
1537, 1.046521, 
1538, 1.046522, 
1539, 1.046523, 
1540, 1.046523, 
1541, 1.046524, 
1542, 1.046525, 
1543, 1.046525, 
1544, 1.046526, 
1545, 1.046527, 
1546, 1.046527, 
1547, 1.046528, 
1548, 1.046528, 
1549, 1.046529, 
1550, 1.046529, 
1551, 1.046530, 
1552, 1.046530, 
1553, 1.046531, 
1554, 1.046531, 
1555, 1.046532, 
1556, 1.046532, 
1557, 1.046533, 
1558, 1.046533, 
1559, 1.046533, 
1560, 1.046534, 
1561, 1.046534, 
1562, 1.046534, 
1563, 1.046535, 
1564, 1.046535, 
1565, 1.046535, 
1566, 1.046535, 
1567, 1.046536, 
1568, 1.046536, 
1569, 1.046536, 
1570, 1.046536, 
1571, 1.046536, 
1572, 1.046536, 
1573, 1.046536, 
1574, 1.046536, 
1575, 1.046536, 
1576, 1.046536, 
1577, 1.046536, 
1578, 1.046536, 
1579, 1.046536, 
1580, 1.046536, 
1581, 1.046536, 
1582, 1.046536, 
1583, 1.046536, 
1584, 1.046535, 
1585, 1.046535, 
1586, 1.046535, 
1587, 1.046535, 
1588, 1.046534, 
1589, 1.046534, 
1590, 1.046534, 
1591, 1.046533, 
1592, 1.046533, 
1593, 1.046533, 
1594, 1.046532, 
1595, 1.046532, 
1596, 1.046531, 
1597, 1.046531, 
1598, 1.046530, 
1599, 1.046530, 
1600, 1.046529, 
1601, 1.046529, 
1602, 1.046528, 
1603, 1.046527, 
1604, 1.046527, 
1605, 1.046526, 
1606, 1.046525, 
1607, 1.046524, 
1608, 1.046524, 
1609, 1.046523, 
1610, 1.046522, 
1611, 1.046521, 
1612, 1.046520, 
1613, 1.046519, 
1614, 1.046518, 
1615, 1.046517, 
1616, 1.046516, 
1617, 1.046515, 
1618, 1.046514, 
1619, 1.046513, 
1620, 1.046512, 
1621, 1.046511, 
1622, 1.046510, 
1623, 1.046509, 
1624, 1.046507, 
1625, 1.046506, 
1626, 1.046505, 
1627, 1.046504, 
1628, 1.046502, 
1629, 1.046501, 
1630, 1.046500, 
1631, 1.046498, 
1632, 1.046497, 
1633, 1.046495, 
1634, 1.046494, 
1635, 1.046492, 
1636, 1.046491, 
1637, 1.046489, 
1638, 1.046487, 
1639, 1.046486, 
1640, 1.046484, 
1641, 1.046482, 
1642, 1.046480, 
1643, 1.046479, 
1644, 1.046477, 
1645, 1.046475, 
1646, 1.046473, 
1647, 1.046471, 
1648, 1.046469, 
1649, 1.046467, 
1650, 1.046465, 
1651, 1.046463, 
1652, 1.046461, 
1653, 1.046459, 
1654, 1.046457, 
1655, 1.046455, 
1656, 1.046453, 
1657, 1.046450, 
1658, 1.046448, 
1659, 1.046446, 
1660, 1.046443, 
1661, 1.046441, 
1662, 1.046439, 
1663, 1.046436, 
1664, 1.046434, 
1665, 1.046431, 
1666, 1.046429, 
1667, 1.046426, 
1668, 1.046423, 
1669, 1.046421, 
1670, 1.046418, 
1671, 1.046415, 
1672, 1.046412, 
1673, 1.046410, 
1674, 1.046407, 
1675, 1.046404, 
1676, 1.046401, 
1677, 1.046398, 
1678, 1.046395, 
1679, 1.046392, 
1680, 1.046389, 
1681, 1.046386, 
1682, 1.046383, 
1683, 1.046380, 
1684, 1.046376, 
1685, 1.046373, 
1686, 1.046370, 
1687, 1.046366, 
1688, 1.046363, 
1689, 1.046360, 
1690, 1.046356, 
1691, 1.046353, 
1692, 1.046349, 
1693, 1.046345, 
1694, 1.046342, 
1695, 1.046338, 
1696, 1.046335, 
1697, 1.046331, 
1698, 1.046327, 
1699, 1.046323, 
1700, 1.046319, 
1701, 1.046315, 
1702, 1.046311, 
1703, 1.046307, 
1704, 1.046303, 
1705, 1.046299, 
1706, 1.046295, 
1707, 1.046291, 
1708, 1.046287, 
1709, 1.046283, 
1710, 1.046278, 
1711, 1.046274, 
1712, 1.046269, 
1713, 1.046265, 
1714, 1.046261, 
1715, 1.046256, 
1716, 1.046251, 
1717, 1.046247, 
1718, 1.046242, 
1719, 1.046237, 
1720, 1.046233, 
1721, 1.046228, 
1722, 1.046223, 
1723, 1.046218, 
1724, 1.046213, 
1725, 1.046208, 
1726, 1.046203, 
1727, 1.046198, 
1728, 1.046193, 
1729, 1.046188, 
1730, 1.046182, 
1731, 1.046177, 
1732, 1.046172, 
1733, 1.046166, 
1734, 1.046161, 
1735, 1.046155, 
1736, 1.046150, 
1737, 1.046144, 
1738, 1.046139, 
1739, 1.046133, 
1740, 1.046127, 
1741, 1.046121, 
1742, 1.046116, 
1743, 1.046110, 
1744, 1.046104, 
1745, 1.046098, 
1746, 1.046092, 
1747, 1.046086, 
1748, 1.046079, 
1749, 1.046073, 
1750, 1.046067, 
1751, 1.046061, 
1752, 1.046054, 
1753, 1.046048, 
1754, 1.046041, 
1755, 1.046035, 
1756, 1.046028, 
1757, 1.046021, 
1758, 1.046015, 
1759, 1.046008, 
1760, 1.046001, 
1761, 1.045994, 
1762, 1.045987, 
1763, 1.045980, 
1764, 1.045973, 
1765, 1.045966, 
1766, 1.045959, 
1767, 1.045951, 
1768, 1.045944, 
1769, 1.045937, 
1770, 1.045929, 
1771, 1.045922, 
1772, 1.045914, 
1773, 1.045907, 
1774, 1.045899, 
1775, 1.045891, 
1776, 1.045883, 
1777, 1.045875, 
1778, 1.045867, 
1779, 1.045859, 
1780, 1.045851, 
1781, 1.045843, 
1782, 1.045835, 
1783, 1.045827, 
1784, 1.045819, 
1785, 1.045810, 
1786, 1.045802, 
1787, 1.045793, 
1788, 1.045785, 
1789, 1.045776, 
1790, 1.045767, 
1791, 1.045758, 
1792, 1.045750, 
1793, 1.045741, 
1794, 1.045732, 
1795, 1.045723, 
1796, 1.045713, 
1797, 1.045704, 
1798, 1.045695, 
1799, 1.045686, 
1800, 1.045676, 
1801, 1.045667, 
1802, 1.045657, 
1803, 1.045647, 
1804, 1.045638, 
1805, 1.045628, 
1806, 1.045618, 
1807, 1.045608, 
1808, 1.045598, 
1809, 1.045588, 
1810, 1.045578, 
1811, 1.045568, 
1812, 1.045557, 
1813, 1.045547, 
1814, 1.045536, 
1815, 1.045526, 
1816, 1.045515, 
1817, 1.045505, 
1818, 1.045494, 
1819, 1.045483, 
1820, 1.045472, 
1821, 1.045461, 
1822, 1.045450, 
1823, 1.045439, 
1824, 1.045428, 
1825, 1.045416, 
1826, 1.045405, 
1827, 1.045393, 
1828, 1.045382, 
1829, 1.045370, 
1830, 1.045358, 
1831, 1.045346, 
1832, 1.045335, 
1833, 1.045323, 
1834, 1.045310, 
1835, 1.045298, 
1836, 1.045286, 
1837, 1.045274, 
1838, 1.045261, 
1839, 1.045249, 
1840, 1.045236, 
1841, 1.045223, 
1842, 1.045211, 
1843, 1.045198, 
1844, 1.045185, 
1845, 1.045172, 
1846, 1.045158, 
1847, 1.045145, 
1848, 1.045132, 
1849, 1.045118, 
1850, 1.045105, 
1851, 1.045091, 
1852, 1.045078, 
1853, 1.045064, 
1854, 1.045050, 
1855, 1.045036, 
1856, 1.045022, 
1857, 1.045008, 
1858, 1.044993, 
1859, 1.044979, 
1860, 1.044964, 
1861, 1.044950, 
1862, 1.044935, 
1863, 1.044920, 
1864, 1.044906, 
1865, 1.044891, 
1866, 1.044875, 
1867, 1.044860, 
1868, 1.044845, 
1869, 1.044830, 
1870, 1.044814, 
1871, 1.044798, 
1872, 1.044783, 
1873, 1.044767, 
1874, 1.044751, 
1875, 1.044735, 
1876, 1.044719, 
1877, 1.044703, 
1878, 1.044686, 
1879, 1.044670, 
1880, 1.044653, 
1881, 1.044636, 
1882, 1.044620, 
1883, 1.044603, 
1884, 1.044586, 
1885, 1.044569, 
1886, 1.044551, 
1887, 1.044534, 
1888, 1.044517, 
1889, 1.044499, 
1890, 1.044481, 
1891, 1.044463, 
1892, 1.044445, 
1893, 1.044427, 
1894, 1.044409, 
1895, 1.044391, 
1896, 1.044373, 
1897, 1.044354, 
1898, 1.044335, 
1899, 1.044317, 
1900, 1.044298, 
1901, 1.044279, 
1902, 1.044259, 
1903, 1.044240, 
1904, 1.044221, 
1905, 1.044201, 
1906, 1.044182, 
1907, 1.044162, 
1908, 1.044142, 
1909, 1.044122, 
1910, 1.044102, 
1911, 1.044081, 
1912, 1.044061, 
1913, 1.044040, 
1914, 1.044020, 
1915, 1.043999, 
1916, 1.043978, 
1917, 1.043957, 
1918, 1.043936, 
1919, 1.043914, 
1920, 1.043893, 
1921, 1.043871, 
1922, 1.043849, 
1923, 1.043828, 
1924, 1.043805, 
1925, 1.043783, 
1926, 1.043761, 
1927, 1.043738, 
1928, 1.043716, 
1929, 1.043693, 
1930, 1.043670, 
1931, 1.043647, 
1932, 1.043624, 
1933, 1.043601, 
1934, 1.043577, 
1935, 1.043553, 
1936, 1.043530, 
1937, 1.043506, 
1938, 1.043482, 
1939, 1.043457, 
1940, 1.043433, 
1941, 1.043408, 
1942, 1.043384, 
1943, 1.043359, 
1944, 1.043334, 
1945, 1.043309, 
1946, 1.043283, 
1947, 1.043258, 
1948, 1.043232, 
1949, 1.043206, 
1950, 1.043180, 
1951, 1.043154, 
1952, 1.043128, 
1953, 1.043101, 
1954, 1.043075, 
1955, 1.043048, 
1956, 1.043021, 
1957, 1.042994, 
1958, 1.042967, 
1959, 1.042939, 
1960, 1.042912, 
1961, 1.042884, 
1962, 1.042856, 
1963, 1.042828, 
1964, 1.042799, 
1965, 1.042771, 
1966, 1.042742, 
1967, 1.042713, 
1968, 1.042684, 
1969, 1.042655, 
1970, 1.042626, 
1971, 1.042596, 
1972, 1.042566, 
1973, 1.042536, 
1974, 1.042506, 
1975, 1.042476, 
1976, 1.042445, 
1977, 1.042415, 
1978, 1.042384, 
1979, 1.042353, 
1980, 1.042322, 
1981, 1.042290, 
1982, 1.042258, 
1983, 1.042227, 
1984, 1.042195, 
1985, 1.042162, 
1986, 1.042130, 
1987, 1.042097, 
1988, 1.042065, 
1989, 1.042032, 
1990, 1.041998, 
1991, 1.041965, 
1992, 1.041931, 
1993, 1.041898, 
1994, 1.041863, 
1995, 1.041829, 
1996, 1.041795, 
1997, 1.041760, 
1998, 1.041725, 
1999, 1.041690, 
2000, 1.041655, 
2001, 1.041619, 
2002, 1.041584, 
2003, 1.041548, 
2004, 1.041512, 
2005, 1.041475, 
2006, 1.041439, 
2007, 1.041402, 
2008, 1.041365, 
2009, 1.041328, 
2010, 1.041290, 
2011, 1.041252, 
2012, 1.041214, 
2013, 1.041176, 
2014, 1.041138, 
2015, 1.041099, 
2016, 1.041060, 
2017, 1.041021, 
2018, 1.040982, 
2019, 1.040942, 
2020, 1.040903, 
2021, 1.040863, 
2022, 1.040822, 
2023, 1.040782, 
2024, 1.040741, 
2025, 1.040700, 
2026, 1.040659, 
2027, 1.040617, 
2028, 1.040576, 
2029, 1.040534, 
2030, 1.040491, 
2031, 1.040449, 
2032, 1.040406, 
2033, 1.040363, 
2034, 1.040320, 
2035, 1.040276, 
2036, 1.040232, 
2037, 1.040188, 
2038, 1.040144, 
2039, 1.040100, 
2040, 1.040055, 
2041, 1.040010, 
2042, 1.039964, 
2043, 1.039919, 
2044, 1.039873, 
2045, 1.039826, 
2046, 1.039780, 
2047, 1.039733, 
2048, 1.039686, 
2049, 1.039639, 
2050, 1.039591, 
2051, 1.039544, 
2052, 1.039495, 
2053, 1.039447, 
2054, 1.039398, 
2055, 1.039349, 
2056, 1.039300, 
2057, 1.039250, 
2058, 1.039201, 
2059, 1.039150, 
2060, 1.039100, 
2061, 1.039049, 
2062, 1.038998, 
2063, 1.038947, 
2064, 1.038895, 
2065, 1.038843, 
2066, 1.038791, 
2067, 1.038738, 
2068, 1.038685, 
2069, 1.038632, 
2070, 1.038579, 
2071, 1.038525, 
2072, 1.038471, 
2073, 1.038416, 
2074, 1.038362, 
2075, 1.038307, 
2076, 1.038251, 
2077, 1.038195, 
2078, 1.038139, 
2079, 1.038083, 
2080, 1.038026, 
2081, 1.037969, 
2082, 1.037912, 
2083, 1.037854, 
2084, 1.037796, 
2085, 1.037737, 
2086, 1.037679, 
2087, 1.037620, 
2088, 1.037560, 
2089, 1.037500, 
2090, 1.037440, 
2091, 1.037380, 
2092, 1.037319, 
2093, 1.037258, 
2094, 1.037196, 
2095, 1.037134, 
2096, 1.037072, 
2097, 1.037009, 
2098, 1.036946, 
2099, 1.036883, 
2100, 1.036819, 
2101, 1.036755, 
2102, 1.036691, 
2103, 1.036626, 
2104, 1.036561, 
2105, 1.036495, 
2106, 1.036429, 
2107, 1.036363, 
2108, 1.036296, 
2109, 1.036229, 
2110, 1.036162, 
2111, 1.036094, 
2112, 1.036025, 
2113, 1.035957, 
2114, 1.035888, 
2115, 1.035818, 
2116, 1.035748, 
2117, 1.035678, 
2118, 1.035607, 
2119, 1.035536, 
2120, 1.035465, 
2121, 1.035393, 
2122, 1.035320, 
2123, 1.035248, 
2124, 1.035174, 
2125, 1.035101, 
2126, 1.035027, 
2127, 1.034952, 
2128, 1.034878, 
2129, 1.034802, 
2130, 1.034727, 
2131, 1.034650, 
2132, 1.034574, 
2133, 1.034497, 
2134, 1.034419, 
2135, 1.034341, 
2136, 1.034263, 
2137, 1.034184, 
2138, 1.034105, 
2139, 1.034025, 
2140, 1.033945, 
2141, 1.033865, 
2142, 1.033783, 
2143, 1.033702, 
2144, 1.033620, 
2145, 1.033537, 
2146, 1.033455, 
2147, 1.033371, 
2148, 1.033287, 
2149, 1.033203, 
2150, 1.033118, 
2151, 1.033033, 
2152, 1.032947, 
2153, 1.032861, 
2154, 1.032774, 
2155, 1.032687, 
2156, 1.032599, 
2157, 1.032511, 
2158, 1.032422, 
2159, 1.032333, 
2160, 1.032243, 
2161, 1.032153, 
2162, 1.032062, 
2163, 1.031971, 
2164, 1.031879, 
2165, 1.031786, 
2166, 1.031694, 
2167, 1.031600, 
2168, 1.031506, 
2169, 1.031412, 
2170, 1.031317, 
2171, 1.031222, 
2172, 1.031126, 
2173, 1.031029, 
2174, 1.030932, 
2175, 1.030834, 
2176, 1.030736, 
2177, 1.030637, 
2178, 1.030538, 
2179, 1.030438, 
2180, 1.030338, 
2181, 1.030237, 
2182, 1.030135, 
2183, 1.030033, 
2184, 1.029931, 
2185, 1.029828, 
2186, 1.029724, 
2187, 1.029619, 
2188, 1.029514, 
2189, 1.029409, 
2190, 1.029303, 
2191, 1.029196, 
2192, 1.029089, 
2193, 1.028981, 
2194, 1.028873, 
2195, 1.028763, 
2196, 1.028654, 
2197, 1.028544, 
2198, 1.028433, 
2199, 1.028321, 
2200, 1.028209, 
2201, 1.028096, 
2202, 1.027983, 
2203, 1.027869, 
2204, 1.027754, 
2205, 1.027639, 
2206, 1.027523, 
2207, 1.027407, 
2208, 1.027290, 
2209, 1.027172, 
2210, 1.027054, 
2211, 1.026935, 
2212, 1.026815, 
2213, 1.026695, 
2214, 1.026574, 
2215, 1.026452, 
2216, 1.026330, 
2217, 1.026207, 
2218, 1.026083, 
2219, 1.025959, 
2220, 1.025834, 
2221, 1.025708, 
2222, 1.025582, 
2223, 1.025455, 
2224, 1.025327, 
2225, 1.025199, 
2226, 1.025070, 
2227, 1.024940, 
2228, 1.024809, 
2229, 1.024678, 
2230, 1.024546, 
2231, 1.024414, 
2232, 1.024280, 
2233, 1.024146, 
2234, 1.024012, 
2235, 1.023876, 
2236, 1.023740, 
2237, 1.023603, 
2238, 1.023466, 
2239, 1.023327, 
2240, 1.023188, 
2241, 1.023048, 
2242, 1.022908, 
2243, 1.022767, 
2244, 1.022624, 
2245, 1.022482, 
2246, 1.022338, 
2247, 1.022194, 
2248, 1.022049, 
2249, 1.021903, 
2250, 1.021756, 
2251, 1.021609, 
2252, 1.021461, 
2253, 1.021312, 
2254, 1.021162, 
2255, 1.021012, 
2256, 1.020861, 
2257, 1.020709, 
2258, 1.020556, 
2259, 1.020402, 
2260, 1.020248, 
2261, 1.020092, 
2262, 1.019936, 
2263, 1.019780, 
2264, 1.019622, 
2265, 1.019464, 
2266, 1.019304, 
2267, 1.019144, 
2268, 1.018983, 
2269, 1.018822, 
2270, 1.018659, 
2271, 1.018496, 
2272, 1.018331, 
2273, 1.018166, 
2274, 1.018001, 
2275, 1.017834, 
2276, 1.017666, 
2277, 1.017498, 
2278, 1.017328, 
2279, 1.017158, 
2280, 1.016987, 
2281, 1.016815, 
2282, 1.016643, 
2283, 1.016469, 
2284, 1.016295, 
2285, 1.016119, 
2286, 1.015943, 
2287, 1.015766, 
2288, 1.015588, 
2289, 1.015409, 
2290, 1.015229, 
2291, 1.015049, 
2292, 1.014867, 
2293, 1.014685, 
2294, 1.014501, 
2295, 1.014317, 
2296, 1.014132, 
2297, 1.013946, 
2298, 1.013759, 
2299, 1.013571, 
2300, 1.013382, 
2301, 1.013193, 
2302, 1.013002, 
2303, 1.012810, 
2304, 1.012618, 
2305, 1.012425, 
2306, 1.012230, 
2307, 1.012035, 
2308, 1.011839, 
2309, 1.011641, 
2310, 1.011443, 
2311, 1.011244, 
2312, 1.011044, 
2313, 1.010843, 
2314, 1.010641, 
2315, 1.010438, 
2316, 1.010234, 
2317, 1.010030, 
2318, 1.009824, 
2319, 1.009617, 
2320, 1.009409, 
2321, 1.009201, 
2322, 1.008991, 
2323, 1.008780, 
2324, 1.008569, 
2325, 1.008356, 
2326, 1.008142, 
2327, 1.007928, 
2328, 1.007712, 
2329, 1.007496, 
2330, 1.007278, 
2331, 1.007059, 
2332, 1.006840, 
2333, 1.006619, 
2334, 1.006398, 
2335, 1.006175, 
2336, 1.005951, 
2337, 1.005727, 
2338, 1.005501, 
2339, 1.005274, 
2340, 1.005047, 
2341, 1.004818, 
2342, 1.004588, 
2343, 1.004357, 
2344, 1.004126, 
2345, 1.003893, 
2346, 1.003659, 
2347, 1.003424, 
2348, 1.003188, 
2349, 1.002951, 
2350, 1.002713, 
2351, 1.002474, 
2352, 1.002234, 
2353, 1.001993, 
2354, 1.001751, 
2355, 1.001508, 
2356, 1.001264, 
2357, 1.001018, 
2358, 1.000772, 
2359, 1.000525, 
2360, 1.000276, 
2361, 1.000027, 
2362, 0.999776, 
2363, 0.999524, 
2364, 0.999272, 
2365, 0.999018, 
2366, 0.998763, 
2367, 0.998507, 
2368, 0.998250, 
2369, 0.997992, 
2370, 0.997733, 
2371, 0.997473, 
2372, 0.997212, 
2373, 0.996950, 
2374, 0.996687, 
2375, 0.996422, 
2376, 0.996157, 
2377, 0.995890, 
2378, 0.995622, 
2379, 0.995354, 
2380, 0.995084, 
2381, 0.994813, 
2382, 0.994541, 
2383, 0.994268, 
2384, 0.993994, 
2385, 0.993719, 
2386, 0.993443, 
2387, 0.993166, 
2388, 0.992887, 
2389, 0.992608, 
2390, 0.992327, 
2391, 0.992046, 
2392, 0.991763, 
2393, 0.991479, 
2394, 0.991194, 
2395, 0.990908, 
2396, 0.990621, 
2397, 0.990333, 
2398, 0.990044, 
2399, 0.989754, 
2400, 0.989463, 
2401, 0.989170, 
2402, 0.988877, 
2403, 0.988582, 
2404, 0.988287, 
2405, 0.987990, 
2406, 0.987692, 
2407, 0.987393, 
2408, 0.987093, 
2409, 0.986792, 
2410, 0.986490, 
2411, 0.986187, 
2412, 0.985883, 
2413, 0.985578, 
2414, 0.985271, 
2415, 0.984964, 
2416, 0.984656, 
2417, 0.984346, 
2418, 0.984035, 
2419, 0.983724, 
2420, 0.983411, 
2421, 0.983097, 
2422, 0.982783, 
2423, 0.982467, 
2424, 0.982150, 
2425, 0.981832, 
2426, 0.981513, 
2427, 0.981193, 
2428, 0.980872, 
2429, 0.980549, 
2430, 0.980226, 
2431, 0.979902, 
2432, 0.979577, 
2433, 0.979250, 
2434, 0.978923, 
2435, 0.978595, 
2436, 0.978265, 
2437, 0.977935, 
2438, 0.977603, 
2439, 0.977271, 
2440, 0.976937, 
2441, 0.976603, 
2442, 0.976267, 
2443, 0.975931, 
2444, 0.975593, 
2445, 0.975255, 
2446, 0.974915, 
2447, 0.974575, 
2448, 0.974233, 
2449, 0.973891, 
2450, 0.973547, 
2451, 0.973203, 
2452, 0.972857, 
2453, 0.972511, 
2454, 0.972163, 
2455, 0.971815, 
2456, 0.971465, 
2457, 0.971115, 
2458, 0.970764, 
2459, 0.970412, 
2460, 0.970058, 
2461, 0.969704, 
2462, 0.969349, 
2463, 0.968993, 
2464, 0.968636, 
2465, 0.968278, 
2466, 0.967919, 
2467, 0.967560, 
2468, 0.967199, 
2469, 0.966837, 
2470, 0.966475, 
2471, 0.966111, 
2472, 0.965747, 
2473, 0.965382, 
2474, 0.965016, 
2475, 0.964649, 
2476, 0.964281, 
2477, 0.963912, 
2478, 0.963543, 
2479, 0.963172, 
2480, 0.962801, 
2481, 0.962428, 
2482, 0.962055, 
2483, 0.961681, 
2484, 0.961307, 
2485, 0.960931, 
2486, 0.960555, 
2487, 0.960177, 
2488, 0.959799, 
2489, 0.959420, 
2490, 0.959041, 
2491, 0.958660, 
2492, 0.958279, 
2493, 0.957897, 
2494, 0.957514, 
2495, 0.957130, 
2496, 0.956746, 
2497, 0.956361, 
2498, 0.955975, 
2499, 0.955588, 
2500, 0.955201, 
2501, 0.954812, 
2502, 0.954423, 
2503, 0.954034, 
2504, 0.953643, 
2505, 0.953252, 
2506, 0.952860, 
2507, 0.952468, 
2508, 0.952075, 
2509, 0.951681, 
2510, 0.951286, 
2511, 0.950891, 
2512, 0.950495, 
2513, 0.950098, 
2514, 0.949701, 
2515, 0.949303, 
2516, 0.948904, 
2517, 0.948505, 
2518, 0.948105, 
2519, 0.947704, 
2520, 0.947303, 
2521, 0.946902, 
2522, 0.946499, 
2523, 0.946096, 
2524, 0.945693, 
2525, 0.945289, 
2526, 0.944884, 
2527, 0.944479, 
2528, 0.944073, 
2529, 0.943666, 
2530, 0.943259, 
2531, 0.942852, 
2532, 0.942444, 
2533, 0.942035, 
2534, 0.941626, 
2535, 0.941217, 
2536, 0.940807, 
2537, 0.940396, 
2538, 0.939985, 
2539, 0.939574, 
2540, 0.939162, 
2541, 0.938749, 
2542, 0.938336, 
2543, 0.937923, 
2544, 0.937509, 
2545, 0.937095, 
2546, 0.936680, 
2547, 0.936265, 
2548, 0.935850, 
2549, 0.935434, 
2550, 0.935017, 
2551, 0.934601, 
2552, 0.934184, 
2553, 0.933766, 
2554, 0.933348, 
2555, 0.932930, 
2556, 0.932512, 
2557, 0.932093, 
2558, 0.931674, 
2559, 0.931254, 
2560, 0.930834, 
2561, 0.930414, 
2562, 0.929994, 
2563, 0.929573, 
2564, 0.929152, 
2565, 0.928731, 
2566, 0.928309, 
2567, 0.927887, 
2568, 0.927465, 
2569, 0.927043, 
2570, 0.926620, 
2571, 0.926197, 
2572, 0.925774, 
2573, 0.925351, 
2574, 0.924928, 
2575, 0.924504, 
2576, 0.924080, 
2577, 0.923656, 
2578, 0.923232, 
2579, 0.922808, 
2580, 0.922383, 
2581, 0.921959, 
2582, 0.921534, 
2583, 0.921109, 
2584, 0.920684, 
2585, 0.920259, 
2586, 0.919833, 
2587, 0.919408, 
2588, 0.918982, 
2589, 0.918557, 
2590, 0.918131, 
2591, 0.917705, 
2592, 0.917280, 
2593, 0.916854, 
2594, 0.916428, 
2595, 0.916002, 
2596, 0.915576, 
2597, 0.915150, 
2598, 0.914724, 
2599, 0.914298, 
2600, 0.913872, 
2601, 0.913446, 
2602, 0.913020, 
2603, 0.912594, 
2604, 0.912168, 
2605, 0.911742, 
2606, 0.911316, 
2607, 0.910890, 
2608, 0.910464, 
2609, 0.910038, 
2610, 0.909613, 
2611, 0.909187, 
2612, 0.908761, 
2613, 0.908336, 
2614, 0.907911, 
2615, 0.907485, 
2616, 0.907060, 
2617, 0.906635, 
2618, 0.906211, 
2619, 0.905786, 
2620, 0.905361, 
2621, 0.904937, 
2622, 0.904512, 
2623, 0.904088, 
2624, 0.903664, 
2625, 0.903241, 
