Epoch Number, Total Squared Error, 
5173, 0.175508, 
5174, 0.174996, 
5175, 0.174485, 
5176, 0.173976, 
5177, 0.173469, 
5178, 0.172964, 
5179, 0.172461, 
5180, 0.171960, 
5181, 0.171460, 
5182, 0.170962, 
5183, 0.170466, 
5184, 0.169972, 
5185, 0.169479, 
5186, 0.168989, 
5187, 0.168500, 
5188, 0.168013, 
5189, 0.167527, 
5190, 0.167044, 
5191, 0.166562, 
5192, 0.166082, 
5193, 0.165604, 
5194, 0.165127, 
5195, 0.164652, 
5196, 0.164179, 
5197, 0.163708, 
5198, 0.163238, 
5199, 0.162770, 
5200, 0.162304, 
5201, 0.161839, 
5202, 0.161377, 
5203, 0.160916, 
5204, 0.160456, 
5205, 0.159998, 
5206, 0.159542, 
5207, 0.159088, 
5208, 0.158635, 
5209, 0.158184, 
5210, 0.157735, 
5211, 0.157287, 
5212, 0.156841, 
5213, 0.156396, 
5214, 0.155953, 
5215, 0.155512, 
5216, 0.155073, 
5217, 0.154635, 
5218, 0.154198, 
5219, 0.153764, 
5220, 0.153331, 
5221, 0.152899, 
5222, 0.152469, 
5223, 0.152041, 
5224, 0.151614, 
5225, 0.151189, 
5226, 0.150765, 
5227, 0.150343, 
5228, 0.149923, 
5229, 0.149504, 
5230, 0.149086, 
5231, 0.148670, 
5232, 0.148256, 
5233, 0.147843, 
5234, 0.147432, 
5235, 0.147022, 
5236, 0.146614, 
5237, 0.146207, 
5238, 0.145802, 
5239, 0.145399, 
5240, 0.144996, 
5241, 0.144596, 
5242, 0.144196, 
5243, 0.143799, 
5244, 0.143402, 
5245, 0.143008, 
5246, 0.142614, 
5247, 0.142222, 
5248, 0.141832, 
5249, 0.141443, 
5250, 0.141056, 
5251, 0.140670, 
5252, 0.140285, 
5253, 0.139902, 
5254, 0.139520, 
5255, 0.139139, 
5256, 0.138760, 
5257, 0.138383, 
5258, 0.138007, 
5259, 0.137632, 
5260, 0.137259, 
5261, 0.136887, 
5262, 0.136516, 
5263, 0.136147, 
5264, 0.135779, 
5265, 0.135412, 
5266, 0.135047, 
5267, 0.134683, 
5268, 0.134321, 
5269, 0.133960, 
5270, 0.133600, 
5271, 0.133242, 
5272, 0.132885, 
5273, 0.132529, 
5274, 0.132174, 
5275, 0.131821, 
5276, 0.131470, 
5277, 0.131119, 
5278, 0.130770, 
5279, 0.130422, 
5280, 0.130075, 
5281, 0.129730, 
5282, 0.129386, 
5283, 0.129043, 
5284, 0.128701, 
5285, 0.128361, 
5286, 0.128022, 
5287, 0.127684, 
5288, 0.127348, 
5289, 0.127013, 
5290, 0.126679, 
5291, 0.126346, 
5292, 0.126014, 
5293, 0.125684, 
5294, 0.125355, 
5295, 0.125027, 
5296, 0.124700, 
5297, 0.124375, 
5298, 0.124051, 
5299, 0.123727, 
5300, 0.123406, 
5301, 0.123085, 
5302, 0.122765, 
5303, 0.122447, 
5304, 0.122130, 
5305, 0.121814, 
5306, 0.121499, 
5307, 0.121185, 
5308, 0.120873, 
5309, 0.120561, 
5310, 0.120251, 
5311, 0.119942, 
5312, 0.119634, 
5313, 0.119327, 
5314, 0.119022, 
5315, 0.118717, 
5316, 0.118414, 
5317, 0.118111, 
5318, 0.117810, 
5319, 0.117510, 
5320, 0.117211, 
5321, 0.116913, 
5322, 0.116616, 
5323, 0.116320, 
5324, 0.116026, 
5325, 0.115732, 
5326, 0.115440, 
5327, 0.115148, 
5328, 0.114858, 
5329, 0.114569, 
5330, 0.114280, 
5331, 0.113993, 
5332, 0.113707, 
5333, 0.113422, 
5334, 0.113138, 
5335, 0.112855, 
5336, 0.112573, 
5337, 0.112292, 
5338, 0.112012, 
5339, 0.111733, 
5340, 0.111455, 
5341, 0.111178, 
5342, 0.110902, 
5343, 0.110627, 
5344, 0.110353, 
5345, 0.110080, 
5346, 0.109808, 
5347, 0.109537, 
5348, 0.109267, 
5349, 0.108998, 
5350, 0.108730, 
5351, 0.108463, 
5352, 0.108197, 
5353, 0.107932, 
5354, 0.107668, 
5355, 0.107405, 
5356, 0.107142, 
5357, 0.106881, 
5358, 0.106621, 
5359, 0.106361, 
5360, 0.106103, 
5361, 0.105845, 
5362, 0.105589, 
5363, 0.105333, 
5364, 0.105078, 
5365, 0.104824, 
5366, 0.104571, 
5367, 0.104319, 
5368, 0.104068, 
5369, 0.103818, 
5370, 0.103568, 
5371, 0.103320, 
5372, 0.103072, 
5373, 0.102825, 
5374, 0.102580, 
5375, 0.102335, 
5376, 0.102090, 
5377, 0.101847, 
5378, 0.101605, 
5379, 0.101363, 
5380, 0.101123, 
5381, 0.100883, 
5382, 0.100644, 
5383, 0.100406, 
5384, 0.100169, 
5385, 0.099932, 
5386, 0.099697, 
5387, 0.099462, 
5388, 0.099228, 
5389, 0.098995, 
5390, 0.098763, 
5391, 0.098532, 
5392, 0.098301, 
5393, 0.098071, 
5394, 0.097842, 
5395, 0.097614, 
5396, 0.097387, 
5397, 0.097160, 
5398, 0.096934, 
5399, 0.096709, 
5400, 0.096485, 
5401, 0.096262, 
5402, 0.096039, 
5403, 0.095817, 
5404, 0.095596, 
5405, 0.095376, 
5406, 0.095157, 
5407, 0.094938, 
5408, 0.094720, 
5409, 0.094503, 
5410, 0.094286, 
5411, 0.094070, 
5412, 0.093855, 
5413, 0.093641, 
5414, 0.093428, 
5415, 0.093215, 
5416, 0.093003, 
5417, 0.092792, 
5418, 0.092581, 
5419, 0.092372, 
5420, 0.092163, 
5421, 0.091954, 
5422, 0.091747, 
5423, 0.091540, 
5424, 0.091334, 
5425, 0.091128, 
5426, 0.090923, 
5427, 0.090719, 
5428, 0.090516, 
5429, 0.090313, 
5430, 0.090111, 
5431, 0.089910, 
5432, 0.089710, 
5433, 0.089510, 
5434, 0.089311, 
5435, 0.089112, 
5436, 0.088914, 
5437, 0.088717, 
5438, 0.088521, 
5439, 0.088325, 
5440, 0.088130, 
5441, 0.087935, 
5442, 0.087741, 
5443, 0.087548, 
5444, 0.087356, 
5445, 0.087164, 
5446, 0.086973, 
5447, 0.086782, 
5448, 0.086592, 
5449, 0.086403, 
5450, 0.086215, 
5451, 0.086027, 
5452, 0.085839, 
5453, 0.085653, 
5454, 0.085467, 
5455, 0.085281, 
5456, 0.085096, 
5457, 0.084912, 
5458, 0.084729, 
5459, 0.084546, 
5460, 0.084363, 
5461, 0.084182, 
5462, 0.084001, 
5463, 0.083820, 
5464, 0.083640, 
5465, 0.083461, 
5466, 0.083282, 
5467, 0.083104, 
5468, 0.082927, 
5469, 0.082750, 
5470, 0.082573, 
5471, 0.082398, 
5472, 0.082223, 
5473, 0.082048, 
5474, 0.081874, 
5475, 0.081701, 
5476, 0.081528, 
5477, 0.081356, 
5478, 0.081184, 
5479, 0.081013, 
5480, 0.080842, 
5481, 0.080672, 
5482, 0.080503, 
5483, 0.080334, 
5484, 0.080166, 
5485, 0.079998, 
5486, 0.079831, 
5487, 0.079664, 
5488, 0.079498, 
5489, 0.079333, 
5490, 0.079168, 
5491, 0.079003, 
5492, 0.078839, 
5493, 0.078676, 
5494, 0.078513, 
5495, 0.078351, 
5496, 0.078189, 
5497, 0.078028, 
5498, 0.077867, 
5499, 0.077707, 
5500, 0.077547, 
5501, 0.077388, 
5502, 0.077229, 
5503, 0.077071, 
5504, 0.076914, 
5505, 0.076757, 
5506, 0.076600, 
5507, 0.076444, 
5508, 0.076288, 
5509, 0.076133, 
5510, 0.075979, 
5511, 0.075825, 
5512, 0.075671, 
5513, 0.075518, 
5514, 0.075365, 
5515, 0.075213, 
5516, 0.075062, 
5517, 0.074910, 
5518, 0.074760, 
5519, 0.074610, 
5520, 0.074460, 
5521, 0.074311, 
5522, 0.074162, 
5523, 0.074014, 
5524, 0.073866, 
5525, 0.073719, 
5526, 0.073572, 
5527, 0.073426, 
5528, 0.073280, 
5529, 0.073134, 
5530, 0.072989, 
5531, 0.072845, 
5532, 0.072701, 
5533, 0.072557, 
5534, 0.072414, 
5535, 0.072271, 
5536, 0.072129, 
5537, 0.071987, 
5538, 0.071846, 
5539, 0.071705, 
5540, 0.071565, 
5541, 0.071425, 
5542, 0.071285, 
5543, 0.071146, 
5544, 0.071007, 
5545, 0.070869, 
5546, 0.070731, 
5547, 0.070594, 
5548, 0.070457, 
5549, 0.070320, 
5550, 0.070184, 
5551, 0.070048, 
5552, 0.069913, 
5553, 0.069778, 
5554, 0.069644, 
5555, 0.069510, 
5556, 0.069376, 
5557, 0.069243, 
5558, 0.069110, 
5559, 0.068978, 
5560, 0.068846, 
5561, 0.068714, 
5562, 0.068583, 
5563, 0.068453, 
5564, 0.068322, 
5565, 0.068192, 
5566, 0.068063, 
5567, 0.067934, 
5568, 0.067805, 
5569, 0.067677, 
5570, 0.067549, 
5571, 0.067421, 
5572, 0.067294, 
5573, 0.067167, 
5574, 0.067041, 
5575, 0.066915, 
5576, 0.066789, 
5577, 0.066664, 
5578, 0.066539, 
5579, 0.066415, 
5580, 0.066291, 
5581, 0.066167, 
5582, 0.066044, 
5583, 0.065921, 
5584, 0.065798, 
5585, 0.065676, 
5586, 0.065554, 
5587, 0.065433, 
5588, 0.065311, 
5589, 0.065191, 
5590, 0.065070, 
5591, 0.064950, 
5592, 0.064831, 
5593, 0.064711, 
5594, 0.064592, 
5595, 0.064474, 
5596, 0.064356, 
5597, 0.064238, 
5598, 0.064120, 
5599, 0.064003, 
5600, 0.063886, 
5601, 0.063770, 
5602, 0.063654, 
5603, 0.063538, 
5604, 0.063423, 
5605, 0.063307, 
5606, 0.063193, 
5607, 0.063078, 
5608, 0.062964, 
5609, 0.062850, 
5610, 0.062737, 
5611, 0.062624, 
5612, 0.062511, 
5613, 0.062399, 
5614, 0.062287, 
5615, 0.062175, 
5616, 0.062064, 
5617, 0.061953, 
5618, 0.061842, 
5619, 0.061732, 
5620, 0.061621, 
5621, 0.061512, 
5622, 0.061402, 
5623, 0.061293, 
5624, 0.061184, 
5625, 0.061076, 
5626, 0.060968, 
5627, 0.060860, 
5628, 0.060752, 
5629, 0.060645, 
5630, 0.060538, 
5631, 0.060432, 
5632, 0.060325, 
5633, 0.060219, 
5634, 0.060114, 
5635, 0.060008, 
5636, 0.059903, 
5637, 0.059798, 
5638, 0.059694, 
5639, 0.059590, 
5640, 0.059486, 
5641, 0.059382, 
5642, 0.059279, 
5643, 0.059176, 
5644, 0.059073, 
5645, 0.058971, 
5646, 0.058869, 
5647, 0.058767, 
5648, 0.058666, 
5649, 0.058564, 
5650, 0.058464, 
5651, 0.058363, 
5652, 0.058263, 
5653, 0.058162, 
5654, 0.058063, 
5655, 0.057963, 
5656, 0.057864, 
5657, 0.057765, 
5658, 0.057666, 
5659, 0.057568, 
5660, 0.057470, 
5661, 0.057372, 
5662, 0.057275, 
5663, 0.057177, 
5664, 0.057080, 
5665, 0.056984, 
5666, 0.056887, 
5667, 0.056791, 
5668, 0.056695, 
5669, 0.056600, 
5670, 0.056504, 
5671, 0.056409, 
5672, 0.056314, 
5673, 0.056220, 
5674, 0.056125, 
5675, 0.056031, 
5676, 0.055938, 
5677, 0.055844, 
5678, 0.055751, 
5679, 0.055658, 
5680, 0.055565, 
5681, 0.055473, 
5682, 0.055380, 
5683, 0.055288, 
5684, 0.055197, 
5685, 0.055105, 
5686, 0.055014, 
5687, 0.054923, 
5688, 0.054832, 
5689, 0.054742, 
5690, 0.054652, 
5691, 0.054562, 
5692, 0.054472, 
5693, 0.054383, 
5694, 0.054294, 
5695, 0.054205, 
5696, 0.054116, 
5697, 0.054027, 
5698, 0.053939, 
5699, 0.053851, 
5700, 0.053763, 
5701, 0.053676, 
5702, 0.053589, 
5703, 0.053502, 
5704, 0.053415, 
5705, 0.053328, 
5706, 0.053242, 
5707, 0.053156, 
5708, 0.053070, 
5709, 0.052984, 
5710, 0.052899, 
5711, 0.052814, 
5712, 0.052729, 
5713, 0.052644, 
5714, 0.052560, 
5715, 0.052475, 
5716, 0.052391, 
5717, 0.052308, 
5718, 0.052224, 
5719, 0.052141, 
5720, 0.052058, 
5721, 0.051975, 
5722, 0.051892, 
5723, 0.051810, 
5724, 0.051727, 
5725, 0.051645, 
5726, 0.051564, 
5727, 0.051482, 
5728, 0.051401, 
5729, 0.051319, 
5730, 0.051238, 
5731, 0.051158, 
5732, 0.051077, 
5733, 0.050997, 
5734, 0.050917, 
5735, 0.050837, 
5736, 0.050757, 
5737, 0.050678, 
5738, 0.050599, 
5739, 0.050520, 
5740, 0.050441, 
5741, 0.050362, 
5742, 0.050284, 
5743, 0.050206, 
5744, 0.050128, 
5745, 0.050050, 
5746, 0.049972, 
